filename,influence_score
00008009_042.png,0.07567659020423889
00029437_009.png,0.07567659020423889
00020469_006.png,0.07567659020423889
00024340_000.png,0.07567659020423889
00011525_000.png,0.07567659020423889
00016672_006.png,0.07567659020423889
00021363_001.png,0.07567659020423889
00025945_000.png,0.07539389282464981
00018173_000.png,0.07539389282464981
00005456_008.png,0.07539389282464981
00025683_001.png,0.07539389282464981
00004062_000.png,0.07539389282464981
00013896_004.png,0.07539389282464981
00004647_000.png,0.07539389282464981
00019069_000.png,0.07539389282464981
00012184_009.png,0.07506033778190613
00006774_005.png,0.07506033778190613
00008903_006.png,0.07506033778190613
00020326_059.png,0.07506033778190613
00004268_011.png,0.07506033778190613
00003393_028.png,0.07506033778190613
00007185_014.png,0.07506033778190613
00002366_002.png,0.07506033778190613
00021806_008.png,0.07465243339538574
00002701_000.png,0.07465243339538574
00021959_001.png,0.07465243339538574
00002975_000.png,0.07465243339538574
00000872_004.png,0.07465243339538574
00020904_004.png,0.07465243339538574
00014321_000.png,0.07465243339538574
00016142_013.png,0.07465243339538574
00014552_001.png,0.07446406781673431
00002637_000.png,0.07446406781673431
00000857_006.png,0.07446406781673431
00012863_010.png,0.07446406781673431
00006340_000.png,0.07446406781673431
00021080_000.png,0.07446406781673431
00009286_002.png,0.07446406781673431
00007641_001.png,0.07446406781673431
00019141_000.png,0.07438168674707413
00000061_002.png,0.07438168674707413
00018356_007.png,0.07438168674707413
00000050_000.png,0.07438168674707413
00007406_008.png,0.07438168674707413
00021846_000.png,0.07438168674707413
00010995_006.png,0.07438168674707413
00020652_013.png,0.07438168674707413
00024936_000.png,0.07437663525342941
00008779_000.png,0.07437663525342941
00004602_000.png,0.07437663525342941
00018766_009.png,0.07437663525342941
00001228_002.png,0.07437663525342941
00029035_007.png,0.07437663525342941
00019605_010.png,0.07437663525342941
00027315_000.png,0.07437663525342941
00008252_003.png,0.07429935038089752
00003329_002.png,0.07429935038089752
00018944_003.png,0.07429935038089752
00016092_011.png,0.07429935038089752
00012178_000.png,0.07429935038089752
00005762_009.png,0.07429935038089752
00020867_001.png,0.07429935038089752
00007076_024.png,0.07429935038089752
00010571_006.png,0.07417184114456177
00026683_012.png,0.07417184114456177
00014710_019.png,0.07417184114456177
00018960_011.png,0.07417184114456177
00024180_000.png,0.07417184114456177
00007340_006.png,0.07417184114456177
00000138_001.png,0.07417184114456177
00001660_001.png,0.07417184114456177
00012072_007.png,0.07408900558948517
00002270_003.png,0.07408900558948517
00026117_000.png,0.07408900558948517
00016789_000.png,0.07408900558948517
00012341_002.png,0.07408900558948517
00019384_000.png,0.07408900558948517
00003013_000.png,0.07408900558948517
00005750_003.png,0.07408900558948517
00000631_004.png,0.07407599687576294
00025858_000.png,0.07407599687576294
00025263_000.png,0.07407599687576294
00018448_009.png,0.07407599687576294
00000091_003.png,0.07407599687576294
00011903_005.png,0.07407599687576294
00013655_004.png,0.07407599687576294
00027656_001.png,0.07407599687576294
00021510_000.png,0.07401715219020844
00010790_001.png,0.07401715219020844
00017462_001.png,0.07401715219020844
00025839_013.png,0.07401715219020844
00018506_000.png,0.07401715219020844
00009236_000.png,0.07401715219020844
00010850_004.png,0.07401715219020844
00015937_000.png,0.07401715219020844
00003081_000.png,0.07399624586105347
00018652_001.png,0.07399624586105347
00018964_011.png,0.07399624586105347
00021775_000.png,0.07399624586105347
00029284_000.png,0.07399624586105347
00014120_000.png,0.07399624586105347
00018125_008.png,0.07399624586105347
00025691_002.png,0.07399624586105347
00029146_002.png,0.07380716502666473
00012185_000.png,0.07380716502666473
00024264_000.png,0.07380716502666473
00017823_000.png,0.07380716502666473
00015886_006.png,0.07380716502666473
00011632_002.png,0.07380716502666473
00000402_004.png,0.07380716502666473
00018483_005.png,0.07380716502666473
00007428_001.png,0.0737210363149643
00010246_000.png,0.0737210363149643
00007227_001.png,0.0737210363149643
00001194_002.png,0.0737210363149643
00005400_007.png,0.0737210363149643
00013464_006.png,0.0737210363149643
00013408_003.png,0.0737210363149643
00001984_006.png,0.0737210363149643
00011012_000.png,0.07371966540813446
00026341_004.png,0.07371966540813446
00009628_009.png,0.07371966540813446
00002156_004.png,0.07371966540813446
00008230_022.png,0.07371966540813446
00018944_008.png,0.07371966540813446
00012442_000.png,0.07371966540813446
00012072_013.png,0.07371966540813446
00025561_007.png,0.0735849142074585
00003804_000.png,0.0735849142074585
00010509_005.png,0.0735849142074585
00027832_000.png,0.0735849142074585
00015407_000.png,0.0735849142074585
00000103_010.png,0.0735849142074585
00015537_002.png,0.0735849142074585
00015892_007.png,0.0735849142074585
00005069_016.png,0.07357782125473022
00021254_002.png,0.07357782125473022
00006529_003.png,0.07357782125473022
00013534_000.png,0.07357782125473022
00000103_009.png,0.07357782125473022
00003230_008.png,0.07357782125473022
00008046_000.png,0.07357782125473022
00012705_000.png,0.07357782125473022
00002663_003.png,0.07349549233913422
00008118_004.png,0.07349549233913422
00020427_009.png,0.07349549233913422
00023258_000.png,0.07349549233913422
00018105_002.png,0.07349549233913422
00007909_002.png,0.07349549233913422
00011544_012.png,0.07349549233913422
00025234_011.png,0.07349549233913422
00020467_000.png,0.07312595099210739
00017882_000.png,0.07312595099210739
00002576_012.png,0.07312595099210739
00022818_000.png,0.07312595099210739
00012919_008.png,0.07312595099210739
00017481_002.png,0.07312595099210739
00018707_002.png,0.07312595099210739
00027190_004.png,0.07312595099210739
00007552_000.png,0.07308264076709747
00010044_001.png,0.07308264076709747
00006832_015.png,0.07308264076709747
00007497_010.png,0.07308264076709747
00024765_000.png,0.07308264076709747
00020326_080.png,0.07308264076709747
00020326_039.png,0.07308264076709747
00006679_006.png,0.07308264076709747
00011144_022.png,0.07299066334962845
00021759_008.png,0.07299066334962845
00015045_011.png,0.07299066334962845
00020672_001.png,0.07299066334962845
00004900_000.png,0.07299066334962845
00004703_000.png,0.07299066334962845
00004404_005.png,0.07299066334962845
00017999_005.png,0.07299066334962845
00019899_013.png,0.07256697118282318
00022687_003.png,0.07256697118282318
00021041_003.png,0.07256697118282318
00025832_007.png,0.07256697118282318
00011088_002.png,0.07256697118282318
00011211_011.png,0.07256697118282318
00015568_001.png,0.07256697118282318
00009995_001.png,0.07256697118282318
00015803_010.png,0.07243635505437851
00012628_070.png,0.07243635505437851
00020908_001.png,0.07243635505437851
00006697_011.png,0.07243635505437851
00020460_000.png,0.07243635505437851
00021572_008.png,0.07243635505437851
00006296_016.png,0.07243635505437851
00018996_013.png,0.07243635505437851
00022364_003.png,0.07180178165435791
00012355_001.png,0.07180178165435791
00015852_010.png,0.07180178165435791
00020073_001.png,0.07180178165435791
00012972_000.png,0.07180178165435791
00014853_003.png,0.07180178165435791
00017998_000.png,0.07180178165435791
00018724_031.png,0.07180178165435791
00012018_014.png,0.07165344804525375
00014052_010.png,0.07165344804525375
00017481_009.png,0.07165344804525375
00019064_000.png,0.07165344804525375
00014559_000.png,0.07165344804525375
00020629_014.png,0.07165344804525375
00025569_003.png,0.07165344804525375
00025788_000.png,0.07165344804525375
00008298_000.png,0.07152840495109558
00007317_022.png,0.07152840495109558
00027736_005.png,0.07152840495109558
00007865_001.png,0.07152840495109558
00011062_009.png,0.07152840495109558
00027196_006.png,0.07152840495109558
00002208_010.png,0.07152840495109558
00003800_000.png,0.07152840495109558
00025444_006.png,0.07144071906805038
00025640_003.png,0.07144071906805038
00016772_026.png,0.07144071906805038
00028290_003.png,0.07144071906805038
00003639_004.png,0.07144071906805038
00008342_001.png,0.07144071906805038
00020319_005.png,0.07144071906805038
00003523_026.png,0.07144071906805038
00009518_000.png,0.0711229145526886
00015628_010.png,0.0711229145526886
00013641_039.png,0.0711229145526886
00014264_021.png,0.0711229145526886
00024683_000.png,0.0711229145526886
00018044_049.png,0.0711229145526886
00001751_001.png,0.0711229145526886
00000741_005.png,0.0711229145526886
00012043_012.png,0.07081542164087296
00011351_014.png,0.07081542164087296
00018368_001.png,0.07081542164087296
00007962_007.png,0.07081542164087296
00013707_000.png,0.07081542164087296
00005201_008.png,0.07081542164087296
00019122_000.png,0.07081542164087296
00014074_001.png,0.07081542164087296
00001268_003.png,0.07066617161035538
00006323_010.png,0.07066617161035538
00021200_003.png,0.07066617161035538
00016494_002.png,0.07066617161035538
00001574_000.png,0.07066617161035538
00014300_001.png,0.07066617161035538
00002738_000.png,0.07066617161035538
00028987_011.png,0.07066617161035538
00027422_001.png,0.07047352194786072
00014429_011.png,0.07047352194786072
00025303_007.png,0.07047352194786072
00010044_000.png,0.07047352194786072
00013592_015.png,0.07047352194786072
00021457_052.png,0.07047352194786072
00000545_010.png,0.07047352194786072
00014919_013.png,0.07047352194786072
00019025_000.png,0.07030761241912842
00012387_003.png,0.07030761241912842
00005067_009.png,0.07030761241912842
00005395_008.png,0.07030761241912842
00029770_000.png,0.07030761241912842
00012320_001.png,0.07030761241912842
00001069_000.png,0.07030761241912842
00021293_000.png,0.07030761241912842
00021976_003.png,0.06998191773891449
00016099_002.png,0.06998191773891449
00004648_002.png,0.06998191773891449
00016919_003.png,0.06998191773891449
00001416_001.png,0.06998191773891449
00016797_002.png,0.06998191773891449
00022826_019.png,0.06998191773891449
00015520_001.png,0.06998191773891449
00000872_007.png,0.06808214634656906
00012971_002.png,0.06808214634656906
00006135_000.png,0.06808214634656906
00030374_001.png,0.06808214634656906
00005694_002.png,0.06808214634656906
00016152_000.png,0.06808214634656906
00008817_002.png,0.06808214634656906
00013077_003.png,0.06808214634656906
00003392_012.png,0.06807354092597961
00012993_016.png,0.06807354092597961
00028069_003.png,0.06807354092597961
00020779_002.png,0.06807354092597961
00003221_012.png,0.06807354092597961
00010698_050.png,0.06807354092597961
00001561_003.png,0.06807354092597961
00008131_001.png,0.06807354092597961
00025808_000.png,0.0678982362151146
00025150_002.png,0.0678982362151146
00020129_004.png,0.0678982362151146
00028611_022.png,0.0678982362151146
00006039_001.png,0.0678982362151146
00021968_007.png,0.0678982362151146
00013962_008.png,0.0678982362151146
00005742_003.png,0.0678982362151146
00021169_001.png,0.06751111894845963
00012585_012.png,0.06751111894845963
00008691_010.png,0.06751111894845963
00014072_001.png,0.06751111894845963
00001203_009.png,0.06751111894845963
00007576_050.png,0.06751111894845963
00013594_025.png,0.06751111894845963
00029981_003.png,0.06751111894845963
00022062_000.png,0.06717800348997116
00002644_017.png,0.06717800348997116
00006820_000.png,0.06717800348997116
00011156_009.png,0.06717800348997116
00006447_000.png,0.06717800348997116
00018656_000.png,0.06717800348997116
00025426_001.png,0.06717800348997116
00019927_004.png,0.06717800348997116
00015945_001.png,0.06706279516220093
00027370_001.png,0.06706279516220093
00014684_000.png,0.06706279516220093
00003702_003.png,0.06706279516220093
00008411_002.png,0.06706279516220093
00020680_004.png,0.06706279516220093
00018006_025.png,0.06706279516220093
00012674_000.png,0.06706279516220093
00022270_002.png,0.06649186462163925
00016816_006.png,0.06649186462163925
00015477_003.png,0.06649186462163925
00022799_003.png,0.06649186462163925
00026625_005.png,0.06649186462163925
00003660_000.png,0.06649186462163925
00005934_002.png,0.06649186462163925
00023016_000.png,0.06649186462163925
00012681_010.png,0.06601682305335999
00003709_009.png,0.06601682305335999
00018492_002.png,0.06601682305335999
00006282_007.png,0.06601682305335999
00008445_003.png,0.06601682305335999
00002919_003.png,0.06601682305335999
00008697_001.png,0.06601682305335999
00013849_019.png,0.06601682305335999
00003489_008.png,0.06587701290845871
00010994_001.png,0.06587701290845871
00029863_022.png,0.06587701290845871
00012792_000.png,0.06587701290845871
00018893_000.png,0.06587701290845871
00015401_005.png,0.06587701290845871
00010234_000.png,0.06587701290845871
00023973_001.png,0.06587701290845871
00026993_003.png,0.0657772570848465
00021402_001.png,0.0657772570848465
00011097_007.png,0.0657772570848465
00011700_000.png,0.0657772570848465
00005669_001.png,0.0657772570848465
00016778_014.png,0.0657772570848465
00015523_006.png,0.0657772570848465
00010345_000.png,0.0657772570848465
00002410_002.png,0.06563031673431396
00019825_001.png,0.06563031673431396
00014849_002.png,0.06563031673431396
00000823_000.png,0.06563031673431396
00012931_020.png,0.06563031673431396
00015852_009.png,0.06563031673431396
00010830_009.png,0.06563031673431396
00007059_000.png,0.06563031673431396
00010159_000.png,0.0653909221291542
00018829_016.png,0.0653909221291542
00028611_008.png,0.0653909221291542
00027378_000.png,0.0653909221291542
00018726_000.png,0.0653909221291542
00014558_018.png,0.0653909221291542
00018748_001.png,0.0653909221291542
